id,ACTION
42619,0.7594590802641312
42620,0.5049479666026707
42621,0.9642868854696186
42622,0.9514479012402202
42623,0.9979185520885429
42624,0.8925889938669024
42625,0.24367885791965496
42626,0.9970522684063157
42627,1
42628,0.8155101994296683
42629,0.9494611940854747
42630,0.9741392910940561
42631,0.5980344615032595
42632,0.9907972507003256
42633,0.9969441545893721
42634,0.9993
42635,0.1989605812875514
42636,0.9975225490107812
42637,0.9937538759689922
42638,0.9782154040944244
42639,0.999180208173183
42640,0.9996376175513713
42641,0.9977916666666667
42642,0.891386431640839
42643,0.9837562969555971
42644,0.9999422614274258
42645,0.9998652400449979
42646,0.9962982915934381
42647,0.9999791666666668
42648,0.9768555180133869
42649,0.8419135551114985
42650,0.9548944287504088
42651,0.9998333333333334
42652,0.9984524375808903
42653,0.9985
42654,0.9604072284741404
42655,0.11974537113346313
42656,0.9074968699498236
42657,0.9547061084957283
42658,0.9407718707762824
42659,0.9999583333333334
42660,0.9995796972635208
42661,0.4651646306538523
42662,1
42663,0.9714135300372142
42664,0.6703275075277649
42665,0.9989117647058823
42666,0.9692820171683398
42667,0.9992226383265856
42668,0.9997675269645608
42669,0.9934429349750353
42670,0.9797038130242169
42671,0.9992478782326464
42672,0.9997388943164259
42673,1
42674,0.9994976956530796
42675,0.43210075651472724
42676,0.9999756097560976
42677,0.7694276649422808
42678,0.9997408212560387
42679,0.9949058411645476
42680,0.9735213791593952
42681,0.9833670984923698
42682,0.9999298041614811
42683,0.9482164618455097
42684,0.998554761904762
42685,0.997075125492704
42686,0.9963007945486159
42687,0.773393519606443
42688,0.7316354033677869
42689,1
42690,0.9724363112299377
42691,0.9700186420294858
42692,0.4011273011974171
42693,0.9981666666666668
42694,0.9965875325060792
42695,0.9948140067066169
42696,0.1719550508206653
42697,1
42698,0.9995
42699,0.9964807287932695
42700,0.9964741076208958
42701,0.9992213234076924
42702,1
42703,0.9998571428571429
42704,0.9994694385110784
42705,0.9729433538784762
42706,0.8977256457632993
42707,0.993028612158946
42708,0.99624714824922
42709,0.9920664568617596
42710,0.8554886874286161
42711,0.38364035819144354
42712,0.8160072513528511
42713,0.959944375326231
42714,0.9857883728746888
42715,0.999333204806889
42716,0.9983823560254675
42717,0.9956991130565939
42718,0.4687357465163872
42719,0.9981796506883571
42720,0.9999866314506298
42721,0.9997224046844427
42722,0.9973527978618062
42723,0.21551948829090203
42724,0.9995166666666666
42725,0.9766589353420762
42726,0.9303077259153688
42727,0.9996228070175438
42728,0.9999090909090909
42729,1
42730,0.9960249026720057
42731,0.877598642155441
42732,0.8186798937578953
42733,0.9926852813852814
42734,0.7392498260226094
42735,0.9895985595743981
42736,0.24588157586488033
42737,0.8508781576702898
42738,0.9998445023625231
42739,0.9977182635406813
42740,0.8674333961296262
42741,0.7031479036759204
42742,1
42743,0.9993871749569194
42744,0.9606948422492539
42745,0.4602991662926382
42746,0.9928777608342918
42747,0.9978810135515913
42748,0.9980315570121749
42749,1
42750,0.929697695508828
42751,0.9884139627793481
42752,0.9531161439992669
42753,0.3576965158659446
42754,0.9914484126984128
42755,1
42756,0.9570109046225983
42757,0.9994648237286013
42758,0.9988434807256236
42759,0.9975961650882474
42760,0.9989888920040624
42761,0.9919582810513613
42762,0.9115351227148035
42763,0.9927445643354273
42764,0.9959252812841649
42765,0.9914909284768039
42766,0.9698307566229942
42767,0.8794645999403176
42768,0.8689210043949679
42769,0.6891523644832055
42770,0.6775888111888114
42771,0.9997399570372547
42772,0.997397506656142
42773,0.9995
42774,0.9710697394699765
42775,0.9985444444444445
42776,0.8960186228279456
42777,0.3715297660337433
42778,0.934221259607844
42779,0.9054259227386325
42780,0.4011273011974171
42781,0.8652636091675155
42782,0.945274439402196
42783,0.27028209580274776
42784,0.6349384821242904
42785,0.9983377608811489
42786,1
42787,0.9384746462388304
42788,0.9480366295632469
42789,0.9994059310018526
42790,0.999815476985365
42791,0.9998921300007624
42792,0.7066630562182844
42793,0.9962251322751322
42794,0.9991434108276076
42795,0.9998685572387207
42796,1
42797,0.9838764678229268
42798,0.9999746835443039
42799,0.9577416259155712
42800,0.9998754356754357
42801,0.9559596224057911
42802,0.9942224107660174
42803,0.9994756097560976
42804,0.9901313786464162
42805,0.5854920411007496
42806,0.7257671183281609
42807,0.9896551031960843
42808,0.9958847818262991
42809,0.9988364920648203
42810,0.994472816399287
42811,0.998837007245388
42812,0.5049479666026707
42813,0.9992319537395532
42814,0.9911489358104544
42815,1
42816,0.8606543630768452
42817,0.9990650260003571
42818,0.942118823430632
42819,0.9350936924450889
42820,0.9887074077369571
42821,0.6790639870179513
42822,0.9922597301234931
42823,0.9799905196087642
42824,0.9228325461192872
42825,0.8135903273615391
42826,0.9453771064078218
42827,0.9994358255564831
42828,0.9996406173905016
42829,0.9940738034346186
42830,0.9479121650338529
42831,0.9969024441222192
42832,0.999
42833,1
42834,1
42835,0.8536256470089412
42836,0.9998088444602292
42837,0.6389916941291337
42838,0.9639047254929652
42839,0.9988911319339788
42840,0.8674114638864033
42841,0.9990833333333332
42842,0.9747723927216649
42843,0.9997399570372547
42844,0.9729976856924987
42845,0.9919177337372305
42846,0.9925570169495648
42847,0.9983636692804214
42848,0.9834078658193516
42849,0.9191381200376952
42850,0.755663752443097
42851,0.9999007936507937
42852,0.994875
42853,0.9997927871783147
42854,0.9912405191335089
42855,0.9995913795572428
42856,0.17765940782524023
42857,0.9996426644992128
42858,0.9996095576876609
42859,0.9939001984148599
42860,0.9973183581967336
42861,0.99905
42862,0.44714806685832204
42863,0.9958554040095643
42864,0.9974203990640246
42865,0.9995909943714822
42866,0.994649690084389
42867,0.9998712585034013
42868,0.7947263917469407
42869,0.9995
42870,0.5402501966272983
42871,0.997916829004329
42872,0.9984423587937213
42873,0.9967453987349462
42874,0.9971922047226928
42875,0.9987285714285714
42876,0.9987631414169721
42877,0.993155970851786
42878,0.9961854902544477
42879,0.9846969853838972
42880,0.994203364077126
42881,0.9997205197132616
42882,0.5053848632229482
42883,0.9531161439992669
42884,0.999338383194905
42885,0.8899196867890081
42886,0.9935317813765183
42887,0.9869583227124671
42888,0.9999240180609048
42889,0.9557917229140284
42890,0.9926125143724234
42891,0.986
42892,0.9984964675328285
42893,0.998528231292517
42894,0.9992213234076924
42895,0.9989849122807017
42896,0.9577215756723686
42897,0.8943357994090161
42898,0.9971492745862733
42899,0.9394834176046655
42900,0.9542395240882942
42901,0.9969569240791147
42902,0.9949162857973965
42903,0.999264705664852
42904,0.9942726934984522
42905,0.999955223880597
42906,0.9997281848880988
42907,0.9858173842164467
42908,0.7406271342174328
42909,0.8399948277251719
42910,0.9330110391070913
42911,0.9962529244185145
42912,0.4228386139884457
42913,0.9274144050697383
42914,0.970558706030228
42915,0.9989476543209876
42916,0.9999583333333334
42917,0.9997155101325456
42918,0.9509357899667689
42919,0.5615102333568818
42920,0.9996708737864077
42921,0.9999772727272728
42922,0.9988423881673881
42923,0.9980792689139207
42924,0.9519509691973093
42925,0.9899043810983964
42926,0.9823749999999999
42927,0.8871516561299014
42928,0.9791897266457583
42929,0.9753805438118781
42930,0.9401173976257357
42931,0.9994274420452205
42932,0.9954027165960108
42933,0.9057393470306784
42934,0.7132817119024938
42935,0.9993780552997237
42936,0.9999547822885023
42937,0.9979851952354889
42938,0.9473416467850845
42939,0.8424896563016401
42940,0.9969858121453982
42941,0.9998773225516622
42942,0.9720625623854583
42943,0.9998370253164558
42944,0.9913034862444997
42945,0.6736973514777085
42946,0.9932701008000132
42947,0.6861804645823166
42948,0.9998333333333334
42949,0.9999422864136925
42950,0.9998894869561379
42951,0.9897
42952,0.9879469964611176
42953,0.42508071743232784
42954,0.6050709941389145
42955,0.9206597435062588
42956,0.9976131776835266
42957,0.998875
42958,1
42959,1
42960,0.9782931185226783
42961,0.9997651989037648
42962,0.9936257472393683
42963,0.9922891669907193
42964,0.9993116028708134
42965,0.9899043810983964
42966,0.9757951203023304
42967,0.9120341907900044
42968,0.9602795026768912
42969,0.999075396825397
42970,0.4389729370747288
42971,0.999620902286656
42972,0.923417289066747
42973,0.9992213234076924
42974,0.999
42975,0.9988642533936654
42976,0.9489309760971167
42977,0.9997380652642263
42978,0.9991731516744816
42979,0.9984725511327871
42980,0.9999911432549504
42981,0.8565813365687633
42982,0.9971378962620796
42983,0.99925
42984,0.9995965398417059
42985,0.4651646306538523
42986,0.9993013086955213
42987,0.9849023195044521
42988,0.9918273527495066
42989,0.9989366397756417
42990,0.9230478540461026
42991,0.6883767891860036
42992,0.7689826204640202
42993,0.9994724081631172
42994,0.9817489358104545
42995,0.729707577750709
42996,0.997938775510204
42997,0.9999966996699671
42998,0.9994801247055317
42999,0.999645316080978
43000,0.4771688336352275
43001,0.5068712578764152
43002,0.9417635746440516
43003,0.9810662839237285
43004,0.9903568810543637
43005,0.9994447059792487
43006,0.9988467752453518
43007,0.9998148102412918
43008,0.9990636275060746
43009,1
43010,0.999939393939394
43011,0.9994688947901557
43012,0.9961889608354825
43013,0.9999664518969257
43014,0.9999804836252856
43015,0.9999824838622916
43016,0.9998313909581554
43017,0.8623729464687434
43018,0.6308229445671882
43019,0.7842038171489443
43020,0.9986922619047619
43021,0.9996151140466613
43022,0.9922891669907193
43023,0.9946284790483891
43024,0.316884292860888
43025,0.9822117066603332
43026,0.9912481136531899
43027,0.9707613375321396
43028,0.999
43029,0.9932393982303237
43030,0.9998913401295528
43031,0.996375
43032,0.9993553921568628
43033,0.9968102359391001
43034,0.9995
43035,0.9984190178572222
43036,0.9873479711713407
43037,0.8913057099350957
43038,0.9634496837071059
43039,0.9829251243060627
43040,0.9984176753758457
43041,0.4241903074382581
43042,0.998553293510955
43043,0.9886806727447598
43044,0.9948140067066169
43045,0.9994895254708183
43046,0.4011273011974171
43047,0.9994763202113034
43048,0.9957540573031456
43049,0.9782742155217299
43050,0.9973223467743343
43051,0.9997881165694209
43052,0.9979472306631182
43053,0.9987624900145627
43054,0.9999129033554889
43055,0.9999473684210526
43056,0.9161533103298712
43057,0.9256968759490141
43058,0.9989040561614143
43059,0.9760255862867782
43060,0.9990529205069124
43061,1
43062,0.9979958973976215
43063,0.9051102979944168
43064,0.998964953638221
43065,0.9981440559178641
43066,0.9968411605444852
43067,0.9674101254562432
43068,0.9960032226504507
43069,0.9997595304499568
43070,0.996870473818818
43071,0.990833729271376
43072,0.9230686506540414
43073,1
43074,0.9255995475817611
43075,0.9998292899596198
43076,0.5234351390550254
43077,0.9999951690821256
43078,0.9982726223078479
43079,0.9989484632663809
43080,0.9942898843113577
43081,1
43082,0.9996381122559791
43083,0.9935752846009036
43084,0.9949668057218931
43085,0.9999326558517208
43086,0.9692461490362991
43087,0.9998295321637427
43088,0.999409133302013
43089,0.9960172598353022
43090,0.9962400936450543
43091,0.5302324377559775
43092,0.8072685945425293
43093,0.9060086725154277
43094,0.9999521002961651
43095,1
43096,0.9970757556208041
43097,0.934409137987143
43098,0.9900382391311087
43099,0.6382189988745554
43100,0.8820434872474937
43101,0.9999545454545455
43102,0.9794772740019567
43103,0.9337580665711099
43104,0.9997478715808866
43105,0.9256968759490141
43106,0.9996301941214984
43107,0.9984972286547862
43108,0.9868421076011855
43109,0.9987612156960254
43110,0.988911994014867
43111,0.8544734132951404
43112,0.96323762427674
43113,0.9979944949326172
43114,0.7698561672245163
43115,0.8554886874286161
43116,0.9779583751303078
43117,0.9820933324565404
43118,0.9624239846837437
43119,0.9429612850197827
43120,0.999058173489437
43121,0.8831927486509877
43122,0.9841892564995537
43123,0.9866155263114026
43124,0.9451467707829071
43125,0.9156117749440038
43126,0.9677521367521367
43127,0.9757231500033944
43128,0.9994493642428426
43129,0.9953467932444036
43130,0.9925817499952181
43131,0.8125957038210962
43132,0.9948328717935485
43133,0.9999934210526316
43134,0.9098140900961326
43135,0.999955223880597
43136,0.9834283293198881
43137,0.9956293390588671
43138,0.9973149601194821
43139,0.9201724223378438
43140,0.742329186266343
43141,0.9995
43142,0.99121919191919206
43143,0.9447238655834105
43144,0.9890489511760745
43145,0.7969262809639412
43146,0.9885903562384785
43147,0.9987446708911965
43148,0.9997399570372547
43149,0.9160987196053673
43150,0.9988958333333333
43151,0.9919177337372305
43152,0.9996512204551626
43153,0.4651646306538523
43154,0.9987410714285715
43155,0.996922310269719
43156,0.7326669226316714
43157,0.9936787126757411
43158,0.9936963713527802
43159,0.9959389258428893
43160,0.9948304009504009
43161,0.9875975000000001
43162,0.999713205761956
43163,0.9920930910582686
43164,0.8252025980030291
43165,0.9760140431332656
43166,0.9972138655462185
43167,0.9851392868624022
43168,0.9967116030999651
43169,0.9895651328712424
43170,0.942150300731446
43171,0.9985779896938636
43172,0.9966213934564149
43173,0.9998421052631579
43174,0.9996939108471671
43175,0.9663900797753353
43176,0.9519751727431915
43177,0.9988609958895349
43178,0.9997942152389521
43179,1
43180,0.9605632679228876
43181,0.97520312928698
43182,0.9206597435062588
43183,0.9966294818187871
43184,0.9967361111111112
43185,0.6951168771961242
43186,0.8104716855061403
43187,0.9045642658327031
43188,0.9569771576677539
43189,0.9991731516744816
43190,0.9995570695513487
43191,0.9976452800976198
43192,0.9921821678321678
43193,0.9999374555792466
43194,0.9835567714781903
43195,0.9941230460893186
43196,0.6165570361482157
43197,0.9809808590102707
43198,0.3489007266211328
43199,0.9988481024349061
43200,0.8818850809490405
43201,0.998974727490732
43202,0.9937942828910219
43203,0.9999795918367347
43204,0.9899918290043288
43205,1
43206,0.9077050599727069
43207,0.9760255862867782
43208,0.9928174923731422
43209,0.9871264690508147
43210,0.99991342508249
43211,0.9283985302468983
43212,0.10339470032891085
43213,0.9991018769787426
43214,0.9949843434343436
43215,0.9974734323678562
43216,1
43217,0.999577305697522
43218,0.99796870065980825
43219,0.9989754041123056
43220,0.952908629845364
43221,1
43222,0.9996648163256496
43223,0.5329981804025052
43224,0.9990496994242545
43225,0.9993757377278454
43226,0.8302322244429151
43227,0.999794225634179
43228,0.9964741090918033
43229,0.9994882117432164
43230,0.9734436545917725
43231,0.9943573204964221
43232,0.9726102708634384
43233,0.9978637387387388
43234,0.8606615776789515
43235,0.9519509691973093
43236,0.9999733333333334
43237,0.9997479946524065
43238,0.9928281778163356
43239,0.9984592903166112
43240,0.9997814814814815
43241,0.9772696456117411
43242,0.9953955932109763
43243,0.9775889120541297
43244,0.9917575246011106
43245,0.5841066968412131
43246,0.9323359941082013
43247,0.8965427388731999
43248,0.9988571428571429
43249,0.9999440671687863
43250,0.9927461850142374
43251,0.9851392868624022
43252,0.94845793241333
43253,0.9184001169012492
43254,0.9998628393523464
43255,0.4651646306538523
43256,0.9605418335974802
43257,0.9851392868624022
43258,0.9764215151223903
43259,0.9879214462361452
43260,0.9933
43261,0.9970177177841584
43262,0.9938082682549297
43263,0.9950422443409285
43264,0.9999876543209877
43265,0.929309704278722
43266,0.9913893760002023
43267,0.9978400823610157
43268,0.9988718776508901
43269,0.9031917887182014
43270,0.9999664518969257
43271,0.9996600529100529
43272,0.9183267851847301
43273,0.9933727564466681
43274,0.9999764705882354
43275,0.9633001035499881
43276,0.9861217376845213
43277,0.17685581545100929
43278,0.970693353878476
43279,1
43280,0.9940064935064935
43281,0.9992076704545455
43282,0.9946284790483891
43283,0.9998573529411765
43284,0.9970342930155429
43285,0.999964953638221
43286,0.998702380952381
43287,0.9928322432467717
