id,ACTION
57344,0.7318960895735089
57345,0.4832257554536964
57346,0.9995296499564955
57347,0.758732446279899
57348,0.9941411347517729
57349,0.9999145299145299
57350,0.878988455988456
57351,1
57352,0.4106659451659451
57353,1
57354,0.9493879890175971
57355,0.8767814854990139
57356,0.860572667816406
57357,0.9849500524632296
57358,0.9679090909090908
57359,0.9329417465389598
57360,0.9985714285714287
57361,0.9688670079596841
57362,0.9986550034421113
57363,1
57364,0.9675228918934193
57365,0.9899429992231334
57366,1
57367,0.9024028776307859
57368,0.9951388888888889
57369,1
57370,0.9933214285714286
57371,0.9755584415584415
57372,0.9918070055746565
57373,0.991288323291953
57374,1
57375,0.9025300481933872
57376,0.9792664815012828
57377,0.8422253505740036
57378,0.9998387096774194
57379,0.9813088023088022
57380,1
57381,0.9348097900732277
57382,0.9122652450050515
57383,0.8279629595746023
57384,0.9889123376623377
57385,1
57386,0.9930203747277783
57387,0.9990000000000001
57388,0.9997142857142858
57389,0.9909393939393938
57390,0.9941666666666668
57391,1
57392,0.30824566522565233
57393,1
57394,0.9360158289391165
57395,0.9493879890175971
57396,0.9905909090909091
57397,0.9927123130003399
57398,0.998078078078078
57399,0.995
57400,0.9941269841269841
57401,0.9641544391281234
57402,0.9892048851015528
57403,0.9870030959752323
57404,0.9941010101010102
57405,1
57406,0.9109110076243614
57407,0.9962998674973471
57408,1
57409,0.9839229705283438
57410,0.9950563013244635
57411,0.7333632171577478
57412,0.999090909090909
57413,1
57414,0.5246835435055737
57415,0.7704472582098124
57416,0.9070272746259588
57417,0.9966516602252701
57418,0.9980095574743524
57419,1
57420,0.9628194069168837
57421,0.988015885418506
57422,0.9814097699685935
57423,0.9840295092628054
57424,0.8011454000374563
57425,0.9642692640692639
57426,1
57427,1
57428,0.985922063681932
57429,0.7449840002892476
57430,0.9734379913311109
57431,0.9981818181818182
57432,0.9708962531721153
57433,0.9722546897546899
57434,0.9995833333333334
57435,0.9951165170750289
57436,1
57437,1
57438,0.9077122978015424
57439,0.9914489048249933
57440,0.9977107245337159
57441,0.99875
57442,0.9896287409700721
57443,0.9950988726508612
57444,0.6409710284669741
57445,0.9935714285714287
57446,0.9956002331002332
57447,0.9760427095016482
57448,1
57449,0.9856299036852458
57450,0.9519973966407973
57451,0.9583088023088022
57452,0.9518005328005327
57453,0.9902489177489177
57454,0.9770189844695831
57455,1
57456,1
57457,0.9862738095238096
57458,1
57459,0.8765256105226866
57460,0.9122003552003551
57461,1
57462,0.991538683124504
57463,1
57464,0.861098831752975
57465,0.9990873015873015
57466,0.9980436132740083
57467,0.9977777777777778
57468,0.9914166666666666
57469,0.9998780487804878
57470,0.8782398232012075
57471,0.9977564022822643
57472,0.949729166666667
57473,0.9835454545454546
57474,0.5996460935375629
57475,0.9502840979333945
57476,1
57477,0.9866414141414139
57478,0.9990000000000001
57479,1
57480,0.5354101214597542
57481,1
57482,0.9908809585237602
57483,0.99
57484,1
57485,0.9988587077048326
57486,1
57487,1
57488,1
57489,0.8782398232012075
57490,1
57491,0.8925535635861724
57492,0.9538795093795094
57493,0.9907575757575757
57494,1
57495,0.8447184580125756
57496,0.9843506493506493
57497,0.07542726897327628
57498,0.9029943210384385
57499,0.9696421356421355
57500,0.9019037689076118
57501,0.9988681353767561
57502,0.9983216783216783
57503,1
57504,0.9553353567788112
57505,0.973300627906665
57506,0.9445346320346322
57507,0.997
57508,0.998
57509,0.9901506487210088
57510,0.9998076923076923
57511,0.9875021645021644
57512,0.9623560606060605
57513,0.9922984358706987
57514,0.9951923076923077
57515,1
57516,0.987681818181818
57517,0.8959933743374335
57518,0.8642274226733189
57519,0.9177756541592256
57520,0.9894410158389607
57521,0.9438417764078706
57522,0.9916231546231546
57523,0.8407330807631034
57524,0.9201977379773606
57525,1
57526,0.8238289432474605
57527,0.998
57528,1
57529,0.9941269841269841
57530,0.9667303408382293
57531,0.9965544392752484
57532,0.9557673160173159
57533,0.9995121951219512
57534,0.9996428571428573
57535,1
57536,1
57537,0.8238289432474605
57538,0.8968908505861513
57539,1
57540,1
57541,0.8782398232012075
57542,0.9486754449254449
57543,1
57544,0.9996393040091444
57545,0.9883093841642229
57546,0.9841287474285187
57547,1
57548,0.9763472303396324
57549,0.99
57550,0.940575848552156
57551,0.9985353535353535
57552,0.9990000000000001
57553,0.9996580159377667
57554,1
57555,0.9624563748570226
57556,0.9375890855038059
57557,1
57558,0.9957482021180089
57559,0.9798640420509025
57560,1
57561,0.99775
57562,0.8579104137633442
57563,0.9706540404040404
57564,0.9849772090654443
57565,1
57566,0.6514688401124161
57567,0.9984000000000001
57568,1
57569,0.9951608391608392
57570,0.9624940851990881
57571,1
57572,0.9740476190476192
57573,0.9848415099331909
57574,0.9995882589632589
57575,0.9512675917670171
57576,0.9948700962263272
57577,0.9554783549783548
57578,0.9276091939334502
57579,0.9992374092558984
57580,1
57581,0.7879466420161075
57582,0.9909777391877403
57583,0.968189018122225
57584,1
57585,0.9388372293978743
57586,1
57587,0.9874873737373737
57588,0.8048367074102366
57589,0.8011635632518446
57590,0.9385868717701139
57591,0.998946914115447
57592,0.9770883838383837
57593,1
57594,0.9585791576913492
57595,0.7704288052631163
57596,0.910385642135642
57597,0.9786799774287032
57598,0.9995800305937977
57599,0.9734145694378866
57600,0.9996103896103895
57601,0.7512012803886898
57602,1
57603,0.1944858473214036
57604,0.9895833333333335
57605,0.5757460317460317
57606,0.9636136363636364
57607,1
57608,0.9980078399000111
57609,0.8688526460619482
57610,1
57611,0.6534309228893068
57612,1
57613,0.9745964323773921
57614,0.9993331271265079
57615,0.9961570365118751
57616,0.8995326340326342
57617,0.9989400921658985
57618,0.19718945135661275
57619,0.9902766123421068
57620,0.9800378787878787
57621,0.9888282828282828
57622,0.9994935897435897
57623,0.9615061828352524
57624,0.9998076923076923
57625,0.8667987015561883
57626,0.9923484848484847
57627,0.9986697154471545
57628,0.9694945887445886
57629,0.9533218789656475
57630,0.9983434008367972
57631,0.17268741904184054
57632,0.9723766955266953
57633,0.9153646353646353
57634,1
57635,1
57636,0.9979462759462759
57637,0.8505231329823216
57638,0.9736202996350053
57639,0.9098005405539403
57640,0.9627837127030675
57641,0.9981746031746032
57642,0.9558772947802789
57643,0.9598614314255972
57644,1
57645,0.9994444444444445
57646,0.9905243099323826
57647,1
57648,0.9755864462023744
57649,0.995
57650,0.9966666666666666
57651,0.9815548340548339
57652,0.985846432377392
57653,0.99675
57654,0.9838333333333332
57655,0.9985353535353535
57656,0.9998603351955307
57657,0.9956232476208864
57658,0.9551951659451661
57659,1
57660,0.9501775271512112
57661,0.9910968881252386
57662,0.9996153846153846
57663,0.9709794372294372
57664,0.9995454545454545
57665,0.35872330447330447
57666,0.8912669627283469
57667,0.987681818181818
57668,1
57669,0.9583678085199823
57670,0.9200569985569986
57671,1
57672,0.9964232804232803
57673,0.9953333333333333
57674,0.999657026084866
57675,0.9990000000000001
57676,0.9404019846888432
57677,1
57678,0.9970260416943866
57679,0.9557941214903236
57680,0.9906428571428572
57681,0.9301689245049839
57682,1
57683,0.98520111296503865
57684,0.998078078078078
57685,0.9916706349206348
57686,0.9956666666666668
57687,1
57688,0.9983232048748354
57689,0.9793435693124921
57690,0.8741150663397305
57691,0.9257793709138226
57692,0.9803084415584415
57693,0.978698717948718
57694,0.8765907686203647
57695,0.9489953102453103
57696,0.9997142857142858
57697,0.9901305993942292
57698,0.9767868838354423
57699,0.9990000000000001
57700,0.9994107440807969
57701,0.99
57702,0.983611111111111
57703,0.9980436132740083
57704,1
57705,0.9920568181818181
57706,0.9996428571428573
57707,0.9962103174603175
57708,0.9951428571428571
57709,1
57710,0.9997777777777778
57711,0.9907147034252296
57712,0.7188631111259709
57713,0.9911334430275606
57714,0.9999099099099099
57715,0.9942380952380954
57716,0.9978323996265172
57717,0.9613047140767728
57718,0.9841163055322442
57719,0.9854274891774892
57720,0.99237708125208135
57721,0.9920075757575756
57722,0.999090909090909
57723,0.9842380952380952
57724,1
57725,0.4049848276723276
57726,0.9994778346121058
57727,0.9812398989898989
57728,0.8707374560922948
57729,0.9931985294117647
57730,0.9995555555555555
57731,1
57732,0.9822380952380952
57733,0.23638839020456665
57734,0.9930203747277783
57735,0.9946031746031746
57736,0.9798640420509025
57737,1
57738,0.9738888888888888
57739,0.999599358974359
57740,1
57741,0.9896287409700721
57742,1
57743,0.986511544011544
57744,1
57745,0.7516501833857524
57746,0.9945270291595267
57747,0.9484579843465712
57748,0.9556634852689327
57749,0.9767323232323233
57750,0.8523962269756389
57751,0.9996613653575679
57752,1
57753,1
57754,0.9945280971524493
57755,0.9891618733605386
57756,0.9992944433025508
57757,0.9981002331002331
57758,0.9948139891992251
57759,0.9618226216312423
57760,0.8086147741147738
57761,0.9037472226170354
57762,0.994420504075221
57763,0.9031350404059323
57764,1
57765,0.5671006294283066
57766,0.9963171565276828
57767,0.4238613791339633
57768,0.9776468531468532
57769,1
57770,0.9998619499568594
57771,1
57772,0.9729367120334861
57773,0.9689930731207326
57774,0.9850934343434343
57775,0.9883055555555557
57776,1
57777,0.9072732811046614
57778,0.996
57779,1
57780,0.9788411751647044
57781,0.9969155844155844
57782,0.9020065880971453
57783,0.9949087494177336
57784,0.6161974894220656
57785,0.9949197860962568
57786,0.7907663942751263
57787,1
57788,1
57789,0.7568132112695446
57790,0.8752412875764832
57791,0.996
57792,0.9388372293978743
57793,1
57794,0.9825851648351648
57795,0.9974545454545455
57796,0.9954830917874395
57797,1
57798,0.9861741688383819
57799,0.9257792207792209
57800,0.9894058502734282
57801,1
57802,0.9739297395797396
57803,1
57804,0.8838674161632498
57805,0.91021145567353
57806,1
57807,0.9494693517218845
57808,1
57809,0.8366346100537326
57810,0.9983081337600705
57811,0.997514447086485
57812,1
57813,0.6621941411412858
57814,1
57815,0.8048055555555557
57816,1
57817,0.9762671763720151
57818,0.9998648648648648
57819,0.9952112829883287
57820,0.9756122782446311
57821,1
57822,0.9995749338607147
57823,0.9134072897037236
57824,0.943246293915238
57825,0.9944191919191919
57826,0.9913677050044326
57827,0.9998787878787878
57828,0.9945722231050373
57829,0.9997741935483871
57830,1
57831,0.98
57832,0.9997826086956522
57833,0.9435686119436117
57834,0.9967396313364055
57835,0.9523395411777762
57836,1
57837,0.9812398989898989
57838,1
57839,0.9938888888888888
57840,0.9890318651517411
57841,0.987681818181818
57842,1
57843,0.9694193145031611
57844,0.9866666666666667
57845,1
57846,0.9871883116883116
57847,0.9970833333333334
57848,0.8019706373400309
57849,0.9968449535565285
57850,0.9997560975609755
57851,0.9581296043138147
57852,1
57853,0.9500710083839375
57854,0.9957210740755632
57855,0.9959448748601141
57856,1
57857,0.9644705438042419
57858,1
57859,0.9722279924176092
57860,0.808413654340828
57861,1
57862,0.9572790482079934
57863,0.9990353460557847
57864,0.8491124510809108
57865,0.9960748100197016
57866,0.9874897292250232
57867,1
57868,1
57869,0.9959686440679926
57870,0.9838095238095239
57871,0.8513389554889553
57872,0.9888358531325738
57873,0.9932380952380951
57874,0.9841470662487647
57875,0.7731461038961039
57876,0.9826226551226551
57877,1
57878,1
57879,1
57880,0.966327362601556
57881,0.92860274193142045
57882,0.9933693619444202
57883,0.9536432178932179
57884,0.9987451737451737
57885,0.993
57886,0.9957142857142857
57887,0.999090909090909
57888,0.9906041666666665
57889,0.9909149912928221
57890,0.8660658777072685
57891,0.9961538461538462
57892,0.9742575757575759
57893,1
57894,1
57895,0.467902312462095
57896,0.9813636363636364
57897,0.9514589685676643
57898,0.9786362264211648
57899,0.9282117569505468
57900,0.9425076164874553
57901,0.9998619499568594
57902,0.9956002331002332
57903,0.7832718253968248
57904,0.990055227361763
57905,0.9149977320630316
57906,0.8709834358967483
57907,1
57908,0.89840439305295
57909,0.9992857142857143
57910,0.9919976715108486
57911,1
57912,0.9944412698412698
57913,0.8224860369173252
57914,1
57915,0.9515321067821066
57916,0.9129678523782299
57917,0.3572949572314393
57918,0.9988603988603988
57919,0.9905452698611839
57920,0.9831418010752689
57921,0.9988888888888888
57922,0.9997435897435898
57923,1
57924,0.995
57925,0.9988681353767561
57926,0.9966666666666666
57927,1
57928,0.9985513158053594
57929,0.9991493080398207
57930,0.9933333333333333
57931,0.999090909090909
57932,0.9984453058926434
57933,0.8765907686203647
57934,0.9256431456045937
57935,0.9921212121212121
57936,0.986904761904762
57937,1
57938,0.9070448901456964
57939,0.9252342755283931
57940,0.99
57941,0.5167029907227275
57942,0.9952112829883287
57943,0.9976551724137931
57944,1
57945,0.9827379178739473
57946,0.9980095574743524
57947,0.9966566294336436
57948,0.9966618364688007
57949,1
57950,0.9725865800865802
57951,1
57952,0.8741150663397305
57953,0.9905909090909091
57954,0.847138159985629
57955,0.9964214514051425
57956,0.9928571428571428
57957,1
57958,0.9538795093795094
57959,0.9896929728646146
57960,0.9919467787114847
57961,0.9999145299145299
57962,0.9939648022878512
57963,0.9807105505605506
57964,0.9034927428195946
57965,0.6267053212886432
57966,0.9832242537541396
57967,0.9998107829173186
57968,0.99913139982429
57969,1
57970,0.9961538461538462
57971,0.9957462261740345
57972,0.9997741935483871
57973,0.9623560606060605
57974,0.9507991444039832
57975,0.9976206388206387
57976,1
57977,0.4121814411079118
57978,0.9883333333333334
57979,0.9998619499568594
57980,0.9915
57981,0.9786896909918981
57982,0.9528458188481352
57983,1
57984,0.9452786639101711
57985,0.8137327052032933
57986,0.982979797979798
57987,0.9983131313131313
57988,0.9650782215868422
57989,0.9974775289123116
57990,0.9998076923076923
57991,0.9996428571428573
57992,0.9948343610124993
57993,0.9949495687603104
57994,1
57995,0.9746824552516042
57996,0.9995800305937977
57997,1
57998,0.9602603744944008
57999,1
58000,0.9260594562774352
58001,0.9994372451152622
58002,0.8066548895424969
58003,0.9847413419913419
58004,0.990072220724486
58005,0.9625631313131313
58006,0.9995555555555555
58007,0.8719949494949497
58008,1
58009,1
58010,1
58011,0.8767814854990139
58012,0.9353989898989898
58013,0.7811780099745217
58014,0.9646365626710456
58015,0.9955485893416929
58016,1
58017,0.9117111727460974
58018,0.985759328449612
58019,0.2081828764822875
58020,0.49453170931105506
58021,0.6412790013558086
58022,0.972623807494012
58023,0.7967125637359372
58024,0.9211251803751804
58025,0.8379987210393545
58026,0.9884444444444445
58027,1
58028,0.5800768398268397
58029,0.9906833333333332
58030,0.9680631960523169
58031,0.989090909090909
58032,0.7108964493568066
58033,0.9895648518148518
58034,0.9994444444444445
58035,0.9718441142191142
58036,1
58037,0.995784150156413
58038,0.9998938649943706
58039,0.9992113095238095
58040,0.9959203761214631
58041,0.9512554112554114
58042,0.979409213335684
58043,0.8782316768199117
58044,0.6751798348710112
58045,0.9028561681812032
58046,0.993554210366292
58047,0.9731212121212122
58048,1
58049,0.995904761904762
58050,0.9394883536245089
58051,1
58052,0.9967722473604826
58053,0.9319294321662742
58054,0.4051534992784992
58055,0.9162651515151516
58056,1
58057,0.9888095238095238
58058,0.9004046235126525
58059,1
58060,0.9792979713255185
58061,1
58062,1
58063,0.9631150793650796
58064,0.9966666666666667
58065,0.999599358974359
58066,0.7345599500054741
58067,0.9320099855253102
58068,0.9125883930678147
58069,1
58070,0.8693483878537072
58071,0.23631556645612833
58072,0.9926135829891151
58073,0.9941269841269841
58074,0.9961521707800014
58075,1
58076,0.9736202996350053
58077,0.9936478758169933
58078,0.9700133477633477
58079,0.9286949100116754
58080,0.9657149272624721
58081,0.870015820447035
58082,0.9990322978014501
58083,0.992744252873563
58084,0.9965
58085,1
58086,0.9993333333333334
58087,0.984705515690272
58088,0.9734379913311109
58089,0.9762671763720151
58090,0.9494873737373737
58091,0.9974798935553276
58092,1
58093,0.9656568165721703
58094,0.9667215844752142
58095,0.9840749805749806
58096,0.8168122634593858
58097,1
58098,0.988189393939394
58099,0.8134834872572563
58100,0.9999145299145299
58101,0.9929280736278239
58102,0.9978888888888889
58103,0.28739351300574195
58104,0.9899013949013947
58105,1
58106,0.9165586080586078
58107,1
58108,0.9655423465423466
58109,0.984705515690272
58110,1
58111,0.999290958611637
58112,0.9654415819687558
58113,0.9694193145031611
