id,ACTION
44864,0.957703896103896
44865,0.6706754554497087
44866,0.942227453102453
44867,0.9915622532811946
44868,0.9682901382243487
44869,0.9240957507404876
44870,0.982435286935287
44871,0.9761363636363637
44872,0.999876196172249
44873,0.9793104537049817
44874,0.8937024519965696
44875,0.918149066875928
44876,0.9793256272178877
44877,0.9910219077486739
44878,0.9829004329004328
44879,0.9784777740924442
44880,0.94083472588589
44881,0.9986194292333618
44882,0.9716464646464646
44883,0.9848087049010011
44884,0.9482280219780219
44885,0.9667165071770334
44886,0.9336996190501975
44887,0.9765326004404953
44888,0.9432000275128513
44889,0.9710588235294118
44890,0.9930234487734488
44891,0.9877484692304305
44892,0.9375437062937061
44893,0.9602463727111382
44894,0.9441264103219303
44895,0.9954424851190024
44896,0.9594890942390942
44897,0.9870180754917597
44898,0.9655555555555556
44899,0.965004276439059
44900,0.9840022954093958
44901,0.9650923352010307
44902,0.8901998118109785
44903,0.9414383054921543
44904,0.9901097178683385
44905,0.9567769582746163
44906,0.9901818181818182
44907,0.9495780758066016
44908,0.5372059755789144
44909,0.9947569123666962
44910,0.9857196969696969
44911,0.5185680697459418
44912,0.9663241409201757
44913,0.9871969696969697
44914,0.9708551112716638
44915,0.9090316510974406
44916,0.9981769771547421
44917,0.9787525533612694
44918,0.8418413457558112
44919,0.9868395978417718
44920,0.8873345814504142
44921,0.9441779194474971
44922,0.9914237358478206
44923,0.986503086419753
44924,0.8432605162917696
44925,0.9188925407925407
44926,0.5805012335334916
44927,0.7398298107121632
44928,0.9894747970400323
44929,0.9018585401526577
44930,0.9948484848484849
44931,0.8715998864523455
44932,0.8504399556998666
44933,0.999493670886076
44934,0.9518880260122938
44935,0.9465426752040527
44936,0.9543660255302937
44937,0.9725868593820948
44938,0.9521342840166369
44939,0.9275450105450105
44940,0.8764145516645513
44941,0.9952567461848869
44942,0.9837233643002139
44943,0.9972294372294372
44944,0.8443510161881127
44945,0.8438499126796014
44946,0.9926155168708359
44947,0.986324635690667
44948,0.9710728685178225
44949,0.9986868686868686
44950,0.9940114684776306
44951,0.9508363898626642
44952,0.8851456834228572
44953,0.9782532467532467
44954,0.849444403068557
44955,0.9399597783985654
44956,0.7457393031854118
44957,0.8427748499229912
44958,0.9914672803645801
44959,0.9811718975468975
44960,0.9111868839972288
44961,0.9775208627004959
44962,0.9645742038126626
44963,0.43773403448403464
44964,0.9300940002975935
44965,0.996547619047619
44966,0.9702223605603391
44967,0.9963333333333333
44968,0.9758156565656564
44969,0.9984722222222223
44970,0.9770576480320191
44971,0.9293544525649788
44972,0.43976056076414566
44973,0.9665943246125785
44974,0.9951455128205127
44975,0.9982194616977225
44976,0.9090103399726162
44977,0.9689605139085335
44978,0.9542759897107722
44979,0.9754550986013956
44980,0.9578566670257845
44981,0.8656145575060096
44982,0.5440951477383889
44983,0.9726338913201712
44984,0.9966060606060606
44985,0.37856888524015375
44986,0.966566919191919
44987,0.9376172621554987
44988,0.99
44989,0.91724433362886
44990,0.9238654970760233
44991,0.9364482604056953
44992,0.9254346712373276
44993,0.9752705627705626
44994,0.9590642984466514
44995,0.5184130652239131
44996,0.974484164957849
44997,0.9614585510275165
44998,0.9672965367965368
44999,0.5891293019770205
45000,0.9776503803707276
45001,0.9767608142680706
45002,0.9132940162847063
45003,0.8723374181567035
45004,0.9504613583138173
45005,0.9543365317362426
45006,0.9932380952380953
45007,0.9896666666666667
45008,0.989977275911702
45009,0.990958591414468
45010,0.8827639451192081
45011,0.9973705797932146
45012,0.9873368298368298
45013,0.8438060266726576
45014,0.8943808146472702
45015,0.9940277777777777
45016,0.9958316430020285
45017,0.9990247475452558
45018,0.9400017062756624
45019,0.9797122064636129
45020,0.9762665549047902
45021,0.9789480114480114
45022,0.8288629948225469
45023,0.8986023406069844
45024,0.9924945641426732
45025,0.9600924511517722
45026,0.9758195047499248
45027,0.996900196577616
45028,0.9883793344312588
45029,0.8705588780619163
45030,0.9474213369501416
45031,0.9937224759005581
45032,0.9725592631548899
45033,0.9957793709528215
45034,0.9422647510195897
45035,0.7114700361026982
45036,0.9087766955266953
45037,0.8461344032817153
45038,0.983915945165945
45039,0.9501246931088574
45040,0.9293952454934035
45041,0.979686443133371
45042,0.9724130068474329
45043,0.9363312243312244
45044,0.9720585742803675
45045,0.9408891149882579
45046,0.996939046073533
45047,0.9601566211992042
45048,0.8971345337119034
45049,0.9917471034099968
45050,0.965572440826172
45051,0.9905180779005341
45052,0.9774588620192068
45053,0.9014684840835584
45054,0.9336237262371081
45055,0.9814185797251581
45056,0.9620959533220401
45057,0.9990686408676603
45058,0.9958131313131312
45059,0.9555940239028355
45060,0.9771583232556914
45061,0.9943187862669245
45062,0.9598387034514783
45063,0.9829297214869248
45064,0.99663379874983
45065,0.977472929815778
45066,0.96317652987545
45067,0.9668894524593054
45068,0.9994930944382232
45069,0.7170720633155537
45070,0.9901056120875732
45071,0.9270564793137828
45072,0.9759895256057578
45073,0.9610176212676212
45074,0.9802816045066045
45075,0.5901679607981033
45076,0.9990000000000001
45077,0.9700859598574653
45078,0.7514467503297441
45079,0.9720800767689459
45080,0.9936818181818182
45081,0.9856334797448816
45082,0.9943174603174603
45083,0.9380001282578222
45084,0.991981684981685
45085,0.9763454943747863
45086,0.9627345526962746
45087,0.998058014354067
45088,0.9736106309149788
45089,0.9209088061061744
45090,0.9690177970177969
45091,0.968063530321102
45092,0.9875811688311689
45093,0.5349354843862543
45094,0.9240152460261154
45095,0.9432302444901414
45096,0.9813787924413375
45097,0.9913349255681776
45098,0.9571537380114105
45099,0.9803380102135972
45100,0.894229591150274
45101,0.976583431126936
45102,0.9311294398755698
45103,0.9944633699633699
45104,0.9697424705315683
45105,0.9979101186932701
45106,0.9970647321428572
45107,0.9927598406050925
45108,0.7851341439091187
45109,0.9941206313616628
45110,0.9500774440269437
45111,0.506006646716112
45112,0.9545445079466817
45113,0.7507345618351262
45114,0.9045437163846252
45115,0.9768993506493505
45116,0.979149338486128
45117,0.9783639404791188
45118,0.9747461229246944
45119,0.9917857142857143
45120,0.9866623376623376
45121,0.9057814417759428
45122,0.5485177045177043
45123,0.955658589148496
45124,0.993489010989011
45125,0.92998157682045135
45126,0.9693549899920868
45127,0.9316099258545115
45128,0.7025422077922074
45129,0.9895902909842657
45130,0.9776303541660194
45131,0.9938888888888888
45132,1
45133,0.9835050505050503
45134,0.44627576590076595
45135,0.6160561477602118
45136,0.9149045172283679
45137,0.45576246214955884
45138,0.9917071584240265
45139,0.9898000526636552
45140,0.9840753554698832
45141,0.7503379120991618
45142,0.9383092940198204
45143,0.9898492063492063
45144,0.9959591194968553
45145,0.9469102267791106
45146,0.9757545703338808
45147,0.9663069623702749
45148,0.9919022453450163
45149,0.9216662954662347
45150,0.9944614973006911
45151,0.9752301126769213
45152,0.9001079203433364
45153,0.9857900348847167
45154,0.9836280439636088
45155,0.8591747138751853
45156,0.9218230930564306
45157,0.9717777777777777
45158,0.9971774193548387
45159,0.9433129993872262
45160,1
45161,0.9985454844588437
45162,0.9924255668149012
45163,0.8388884066289825
45164,0.895895378159924
45165,0.904629299802777
45166,0.99099895884706
45167,0.9963636363636365
45168,0.9628129320004228
45169,0.9288358585858585
45170,0.9487260388080976
45171,0.9861571767363219
45172,0.9420841457098607
45173,0.9986219602063374
45174,0.98625
45175,0.9661637554253903
45176,0.9790086085464825
45177,0.9904615404525717
45178,0.7862501443001442
45179,0.9558933107246905
45180,0.9887762626262626
45181,0.9588835936533182
45182,0.9827761550983225
45183,0.9807706805059679
45184,0.4986224750638017
45185,0.9816356676580181
45186,0.9183836212097082
45187,0.8845871648516942
45188,0.9577310908735253
45189,0.9303175329507123
45190,0.9457569584463531
45191,0.9520314145688785
45192,0.9956551724137931
45193,0.31924334553885225
45194,0.9888411381430161
45195,0.9440354991939311
45196,0.9965197814039409
45197,0.9625598305972948
45198,0.99403620474407
45199,0.9976623376623377
45200,0.977024844765401
45201,0.9851009003074219
45202,0.9442784755496375
45203,0.809000271623801
45204,0.9725605139521848
45205,0.9782056329855302
45206,0.9627535242535241
45207,0.9714136398831521
45208,0.9904124589418706
45209,0.943027938395309
45210,0.9639019530258008
45211,0.9901505436946946
45212,0.8841636002886001
45213,0.9641290376290376
45214,0.9742484893649126
45215,0.9956994132284258
45216,0.9495020424836601
45217,0.9779265756336274
45218,0.9053656361016231
45219,0.9925
45220,0.8422746148117113
45221,0.98786681381903
45222,0.999090909090909
45223,0.9675833333333334
45224,0.9762367632367631
45225,0.9720577177437427
45226,0.9947859753247376
45227,0.6726277136181826
45228,0.98375
45229,0.8818821579654913
45230,0.9710482944951032
45231,0.9929235069666362
45232,0.9797499999999999
45233,0.9872469891219892
45234,0.9343787997760046
45235,0.9598722604217221
45236,0.9104336496836496
45237,0.9926155168708359
45238,0.8909585054598547
45239,0.9723451761854329
45240,0.9481714327056282
45241,0.9742660269299374
45242,0.9854749694749694
45243,0.9513840652375436
45244,0.9816301247771837
45245,0.875859932338193
45246,0.9912497496235556
45247,0.9307330564444994
45248,0.9757544759622641
45249,0.9936237171592776
45250,0.9968839321597943
45251,0.9983851670819756
45252,0.9945225656136916
45253,0.9993795486978067
45254,1
45255,0.9545122284361566
45256,0.9973426369433132
45257,0.9884242424242425
45258,0.9965151515151515
45259,0.8596369072423619
45260,0.9285772283272281
45261,0.9855691345691343
45262,0.9881742424242423
45263,0.9612657566555441
45264,0.9991986086620696
45265,0.9645161505161505
45266,0.99875
45267,0.9988235294117647
45268,0.9908453893776474
45269,0.7006450771450772
45270,0.9684365964148571
45271,0.9449905094905094
45272,0.9963888888888889
45273,0.9664805194805194
45274,0.9925045381184705
45275,0.9943434343434343
45276,0.9953380486790099
45277,0.9567904853920197
45278,0.8116779249394941
45279,0.9940467032967034
45280,0.9907262645267025
45281,0.9943105736855737
45282,0.9880944773353818
45283,0.9404161658400274
45284,0.9727341473885589
45285,0.9894700077700077
45286,0.9995700737232692
45287,0.8106768113925082
45288,0.9742929292929293
45289,0.9947760752091199
45290,0.9992592592592593
45291,0.9538134365634363
45292,0.9795264371514371
45293,0.9932932098765432
45294,0.98673334998335
45295,0.9455969781852136
45296,0.9975631313131313
45297,0.9977777777777778
45298,0.961532757192488
45299,0.930728095894005
45300,0.574984903984904
45301,0.9743216111157832
45302,0.8559071031307872
45303,0.8039369692701025
45304,0.9616825396825398
45305,0.9386560948467729
45306,0.9836302308802307
45307,0.574984903984904
45308,0.9181911841238629
45309,0.316959440945352
45310,0.9608686868686869
45311,0.9905028113881681
45312,0.9338616003588869
45313,0.40956094822047284
45314,0.9460918344028031
45315,0.9832888946189788
45316,0.9928928571428572
45317,0.9996609828141785
45318,0.9981666666666666
45319,0.9802124419759373
45320,0.8332010329823076
45321,0.948492151701404
45322,0.9970833333333334
45323,0.9274744804125755
45324,0.9760932152941508
45325,0.9741378880975654
45326,0.9695521157268868
45327,0.9908017126649398
45328,0.8623436840936839
45329,0.5930932413991238
45330,0.9745870948974396
45331,0.8980160533910534
45332,0.9200638259276976
45333,1
45334,0.7237116184469127
45335,0.9281782689987197
45336,0.9925
45337,0.9729724245317332
45338,0.983368678753335
45339,0.7154393561659543
45340,0.9601652236652238
45341,0.996622514667454
45342,0.9820960983460983
45343,0.9788351279383227
45344,0.6969716057800553
45345,0.9998936170212767
45346,0.7574387729566413
45347,0.460443665740812
45348,0.9643667000781656
45349,0.9624400199473729
45350,0.9477220894853206
45351,0.9592257467989275
45352,1
45353,0.9884045524368105
45354,0.9540952672499917
45355,0.9228860913585502
45356,0.961420571565774
45357,0.9957142857142857
45358,0.7215220335220333
45359,0.9992366916835002
45360,0.5264908424908425
45361,0.9820038850038851
45362,0.9965197814039409
45363,0.9577260272407331
45364,0.9871020202020202
45365,0.9841799642996437
45366,0.965880436888817
45367,0.9881747024606912
45368,0.9615146836785481
45369,0.990525974025974
45370,0.9920487346453732
45371,0.8909288577161769
45372,0.8514263857975617
45373,0.973393645034002
45374,0.9826097215034596
45375,0.9743373850542284
45376,0.949405519643755
45377,0.41877788795884485
45378,0.9895908408408408
45379,0.9869356946068024
45380,0.9691751019448387
45381,0.9918603174603174
45382,0.39003157335015454
45383,0.9915639097744361
45384,0.9965551082065843
45385,0.8563747110732405
45386,1
45387,0.9769902992128914
45388,0.9546941399355675
45389,0.8987843460589764
45390,0.8485035242535242
45391,0.9535451907131011
45392,0.9900598290598291
45393,0.9848435378123135
45394,0.8411290089838473
45395,0.9292875505730307
45396,0.9560165649684816
45397,0.9803836820361209
45398,0.9901582523479076
45399,0.9910613207547169
45400,0.9459255870729527
45401,0.9432490175309325
45402,0.9980556467743381
45403,0.956745670995671
45404,0.7529157654206
45405,0.9775937950937952
45406,0.9456250189868609
45407,0.9663069623702749
45408,0.9856821747675873
45409,0.8498164744612111
45410,0.9724730437076252
45411,0.8018779512062798
45412,0.9995744680851064
45413,0.9963492063492063
45414,0.9723885205437839
45415,0.5732413478913453
45416,0.9960164910214382
45417,0.9571645262949608
45418,0.3574872982447738
45419,0.9861151830807111
45420,0.9817222675072793
45421,0.9798483361131235
45422,0.9943330250924909
45423,0.9805299739024842
45424,0.9510353150011268
45425,0.9991564102564102
45426,0.9920901659047702
45427,0.927641532367607
45428,0.9905699921171791
45429,0.9707413059507402
45430,0.9906323807334523
45431,0.9337062221407497
45432,0.9448122895622896
45433,0.9726849588320177
45434,0.9796893939393939
45435,0.9884049368357253
45436,0.9927266740521119
45437,0.9892413793103448
45438,0.9801754294971992
45439,0.9882147412670218
45440,0.9162163430264115
45441,0.9718298711265707
45442,0.9638936783082894
45443,0.7120508774863165
45444,0.9917292277614859
45445,0.8404759999386998
45446,0.9680454545454544
45447,0.984296713822576
45448,0.9269348973353417
45449,0.42786477097389874
45450,0.9980833333333333
45451,0.9889817510076132
45452,0.9953636363636365
45453,0.9853311287257843
45454,0.9325805181660444
45455,0.9796288449688739
45456,0.9834193851570124
45457,0.9707355492527907
45458,0.7795571326862641
45459,0.9869898989898991
45460,0.9955568181818181
45461,0.9871307618813616
45462,0.6651969093353365
45463,0.9867495242277851
45464,0.9865044869069258
45465,0.9877885897034189
45466,0.8286894690675181
45467,0.9964269064269063
45468,0.9118006775832862
45469,0.9706984126984127
45470,0.9064764285577377
45471,0.7946696572067684
45472,0.9543660255302937
45473,0.7928017732669906
45474,0.9912071901745619
45475,0.7224398100517828
45476,0.9610470819163542
45477,0.9693531746031744
45478,0.9906239316239316
45479,0.877376103452521
45480,0.9932455154077775
45481,0.9466474184321627
45482,0.48210776679460915
45483,0.9912751214109072
45484,0.7824068010706032
45485,0.9938717948717948
45486,0.9963838383838385
45487,0.48005071840397934
45488,0.9049189967703992
45489,0.9799752382193109
45490,0.9446490759973623
45491,0.9827420634920635
45492,0.9366355311355311
45493,0.9974859307359307
45494,0.9975075075075074
45495,0.9120367063492064
45496,0.7514467503297441
45497,0.9588752141578227
45498,0.9856386308909528
45499,0.9932337662337661
45500,0.9129330808080808
45501,0.9271221417471419
45502,0.9656176020545623
45503,0.9892165144272651
45504,0.9670856496091729
